# Time-averaged data for fix 3
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
1491000 400.115 -14549.2 -4.76971
1492000 399.508 -14608.7 16.4262
1493000 399.453 -14637.2 -13.6307
1494000 402.024 -14480.7 -7.872
1495000 401.866 -14477.1 1.9477
1496000 400.603 -14438.5 -1.34183
1497000 399.878 -14511.4 2.97363
1498000 400.728 -14469 -0.598439
1499000 400.322 -14519.9 -10.874
1500000 401.467 -14486.2 12.1191
1501000 401.417 -14441.7 -9.39078
1502000 401.112 -14585.6 2.76299
1503000 401.132 -14513 -3.93399
1504000 400.261 -14561 -10.038
1505000 400.157 -14572.6 -9.0159
1506000 401.565 -14508.7 0.362019
1507000 399.855 -14533.8 6.77095
1508000 399.77 -14536.2 -8.12265
1509000 401.045 -14590 -2.82179
1510000 401.431 -14464.5 -7.09288
1511000 400.166 -14505.5 -4.90354
1512000 396.513 -14530.9 10.6249
1513000 400.185 -14517.5 -5.5467
1514000 399.722 -14563.5 -2.64484
1515000 401.59 -14441.1 -4.03219
1516000 400.088 -14569.7 -8.40334
1517000 400.342 -14519.6 -4.73864
1518000 398.631 -14565.6 -0.658766
1519000 399.405 -14564.7 -4.01569
1520000 398.785 -14593.8 8.07845
1521000 400.664 -14510.2 -7.21695
1522000 402.291 -14528.3 0.754104
1523000 399.723 -14548.7 20.5029
1524000 400.72 -14498.5 -6.98428
1525000 401.106 -14478.5 8.42387
1526000 402.353 -14507.7 -9.38771
1527000 401.298 -14532.7 -13.3595
1528000 402.277 -14467.3 0.0552801
1529000 399.331 -14549 -2.77281
1530000 399.342 -14461.9 13.474
1531000 399.94 -14527.1 10.4245
1532000 400.204 -14535.4 -2.41395
1533000 399.639 -14481.1 8.35468
1534000 401.473 -14516.1 -7.64122
1535000 400.476 -14542.5 13.6937
1536000 400.372 -14564.7 -20.6517
1537000 399.37 -14580 4.34618
1538000 399.743 -14488.1 -9.10339
1539000 399.632 -14440.8 2.98433
1540000 399.184 -14594.1 -0.912201
1541000 400.929 -14602.2 -6.26582
1542000 400.121 -14532.6 -2.29192
1543000 398.498 -14577.8 5.6968
1544000 398.174 -14494 15.7043
1545000 401.784 -14495.8 -12.9344
1546000 401.763 -14436.9 1.79398
1547000 399.715 -14505.8 -12.8235
1548000 399.892 -14504.6 8.90713
1549000 399.836 -14539 3.7237
1550000 399.802 -14485 12.5305
1551000 400.096 -14477.6 7.44275
1552000 400.498 -14525.5 -0.590993
1553000 399.756 -14562.6 -6.07999
1554000 399.071 -14536.9 9.04469
1555000 401.667 -14461.7 -2.45523
1556000 398.446 -14528.7 -0.68094
1557000 401.274 -14457.7 -0.505659
1558000 400.809 -14509.6 9.47372
1559000 400.535 -14512.9 -6.65529
1560000 403.23 -14373.7 -2.53639
1561000 399.095 -14564.6 20.0376
1562000 397.324 -14524.7 -5.08215
1563000 400.877 -14468.9 13.0943
1564000 402 -14470.1 -0.386272
1565000 399.787 -14556.4 -7.1601
1566000 400.16 -14549.2 -2.89539
1567000 400.917 -14466.3 -2.64028
1568000 400.689 -14529.4 1.43757
1569000 400.579 -14435.4 -5.023
1570000 401.026 -14366.5 8.16316
1571000 399.536 -14497.1 2.96177
1572000 398.269 -14557.7 -0.999446
1573000 401.345 -14473.6 5.1736
1574000 400.856 -14499.9 23.0437
1575000 400.008 -14566.8 -3.35741
1576000 396.411 -14601.2 -5.29305
1577000 399.956 -14449 3.07254
1578000 401.342 -14429.6 9.43944
1579000 398.649 -14512.7 -1.09806
1580000 399.692 -14492.5 1.18608
1581000 399.655 -14547.5 -1.46351
1582000 399.477 -14532.3 11.2537
1583000 403.181 -14475.8 -6.95436
1584000 401.303 -14484.9 -9.2013
1585000 399.344 -14518.3 17.1824
1586000 402.181 -14482.2 -3.3279
1587000 399.984 -14422.5 -6.11618
1588000 401.226 -14495.2 1.36037
1589000 403.488 -14422.9 3.36908
1590000 402.233 -14431.7 3.50455
1591000 400.584 -14448.6 -10.1658
1592000 398.641 -14542 -7.06135
1593000 397.574 -14547.4 -4.06138
1594000 401.051 -14535.9 3.08416
1595000 399.493 -14568 -30.4735
1596000 402.144 -14489.9 11.1202
1597000 398.489 -14567.6 -1.28762
1598000 397.979 -14494.3 7.20206
1599000 399.152 -14486.5 -8.65395
1600000 400.53 -14493.4 -6.89372
1601000 400.088 -14461.4 -5.26743
1602000 400.565 -14545.5 5.75651
1603000 398.818 -14540.4 -10.3513
1604000 399.081 -14549.1 -10.0884
1605000 402.105 -14475.3 -4.71514
1606000 400.792 -14544.1 11.5936
1607000 398.826 -14570.9 -3.05317
1608000 398.204 -14612.1 -4.71845
1609000 399.111 -14516 2.61272
1610000 400.886 -14438.9 5.65979
1611000 399.31 -14529.3 10.3835
1612000 398.926 -14531.4 0.47983
1613000 399.401 -14508.6 -1.17049
1614000 400.495 -14473.4 -0.847844
1615000 399.824 -14485.3 -1.33112
1616000 399.266 -14513.4 13.1069
1617000 399.282 -14511.6 -17.3137
1618000 398.54 -14534.7 11.1797
1619000 401.022 -14492.2 -1.52874
1620000 401.491 -14511.1 20.2025
1621000 399.686 -14553 13.4285
1622000 402.419 -14459.5 -16.1869
1623000 401.588 -14456.3 2.29582
1624000 399.222 -14534.8 -3.76584
1625000 399.203 -14508.2 8.50054
1626000 398.731 -14582 -3.56204
1627000 400.626 -14569.7 7.20716
1628000 399.872 -14570.4 -1.49512
1629000 398.804 -14550.3 6.9031
1630000 400.392 -14526.6 -5.35777
1631000 398.098 -14525.6 19.6082
1632000 398.354 -14547.4 7.25587
1633000 398.711 -14530.6 -2.72399
1634000 400.325 -14527.9 -0.925479
1635000 399.523 -14533.7 1.51981
1636000 398.046 -14533.3 -21.491
1637000 400.799 -14515.7 16.2312
1638000 400.406 -14537.7 -1.43419
1639000 401.661 -14534.9 3.55476
1640000 396.654 -14582.5 4.35332
1641000 400.392 -14497.6 -10.2434
1642000 397.188 -14563.9 -5.74522
1643000 400.158 -14430.5 11.0352
1644000 401.014 -14465.4 -8.24876
1645000 404.327 -14381.8 -6.61643
1646000 399.281 -14509.1 -4.98938
1647000 403.249 -14445.5 -12.4654
1648000 398.674 -14489.8 14.8786
1649000 401.244 -14487.3 -16.9306
1650000 399.065 -14551.3 5.05517
1651000 399.77 -14648.5 17.1395
1652000 398.326 -14556.8 -14.4559
1653000 398.606 -14538.2 0.109945
1654000 399.258 -14530.8 12.2843
1655000 398.749 -14554 8.687
1656000 401.619 -14445 0.209272
1657000 399.179 -14559.1 20.072
1658000 401.556 -14521.6 1.81415
1659000 399.286 -14522.6 2.92853
1660000 401.616 -14542 -17.6377
1661000 398.923 -14467 -0.0181929
1662000 399.298 -14544.3 6.07091
1663000 399.708 -14537.2 -3.43817
1664000 399.918 -14561.3 5.42153
1665000 399.314 -14504.3 3.99063
1666000 401.809 -14560.9 0.668023
1667000 399.615 -14572.4 -0.736415
1668000 398.876 -14577.9 -7.30197
1669000 400.583 -14502.5 9.51171
1670000 401.649 -14527.2 -5.33926
1671000 400.743 -14547.5 -4.14792
1672000 398.408 -14572 2.98826
1673000 400.731 -14554.1 -1.19345
1674000 398.928 -14513.9 7.95331
1675000 399.122 -14536.4 7.20098
1676000 400.47 -14483 -12.5234
1677000 399.35 -14557.4 15.8178
1678000 400.952 -14511 -5.31334
1679000 399.96 -14401.6 -3.50703
1680000 398.672 -14573.6 -11.387
1681000 398.651 -14534.1 -10.9439
1682000 401.239 -14509.1 6.72563
1683000 401.301 -14539.2 3.51808
1684000 397.639 -14617.5 7.38448
1685000 401.202 -14473.2 -4.88267
1686000 402.988 -14425.2 -5.54985
1687000 400.126 -14505.6 9.63723
1688000 400.302 -14515.1 -8.58036
1689000 400.498 -14533.4 22.4601
1690000 400.87 -14505.5 -23.872
1691000 399.835 -14469.9 1.9486
1692000 401.777 -14473 -4.03837
1693000 401.798 -14475.7 2.95383
1694000 400.971 -14516.7 15.5762
1695000 402.677 -14457.9 -12.8198
1696000 400.197 -14523.4 5.04044
1697000 398.577 -14506.5 -9.19174
1698000 398.403 -14577.3 6.5898
1699000 402.079 -14491.9 -5.01268
1700000 402.474 -14473.2 3.49682
1701000 400.746 -14477.1 5.8669
1702000 399.6 -14511.5 5.19106
1703000 397.313 -14573.4 5.44844
1704000 399.853 -14593.9 7.04429
1705000 398.706 -14548.2 0.787114
1706000 401.469 -14541.4 -0.942701
1707000 399.541 -14535.9 -2.95459
1708000 398.913 -14511.5 -19.3399
1709000 399.115 -14518.4 1.2567
1710000 400.635 -14608.1 -7.37391
1711000 401.044 -14544.3 3.52539
1712000 400.564 -14460.9 10.4536
1713000 401.085 -14484.5 -1.97764
1714000 401.562 -14393.8 6.82297
1715000 399.207 -14515.1 3.96446
1716000 401.105 -14405.1 -1.69326
1717000 399.423 -14486.9 10.5461
1718000 400.17 -14486.9 -13.9805
1719000 398.25 -14549.7 -3.5035
1720000 399.484 -14462.5 -0.294908
1721000 401.071 -14485.4 6.15953
1722000 402.666 -14428.8 4.14399
1723000 402.101 -14425.9 -7.9886
1724000 398.959 -14546.9 -2.70902
1725000 400.685 -14557.8 13.5667
1726000 401.172 -14509.3 5.64874
1727000 399.697 -14591.7 -5.76378
1728000 397.671 -14536.2 3.17506
1729000 401.601 -14434.4 -8.90768
1730000 398.649 -14564.9 -0.256955
1731000 397.917 -14577.2 -0.761395
1732000 398.854 -14539 11.3091
1733000 400.128 -14476.4 -7.33808
1734000 400.681 -14519.9 0.908287
1735000 398.951 -14511.5 -4.3979
1736000 400.197 -14551.7 12.9149
1737000 398.858 -14512.2 -0.562986
1738000 399.072 -14567.2 -2.78396
1739000 399.376 -14497.4 -1.62246
1740000 399.906 -14520 8.07585
1741000 397.07 -14542.6 -7.01194
1742000 401.628 -14498.7 3.1574
1743000 401.785 -14459.8 -0.186444
1744000 402.971 -14451.4 -3.25899
1745000 400.776 -14477.8 -2.10869
1746000 400.77 -14567.9 0.895367
1747000 399.613 -14480.7 -9.286
1748000 401.042 -14443.5 2.32212
1749000 398.883 -14566.1 12.0342
1750000 399.641 -14548.3 3.16326
1751000 398.29 -14522.7 7.29137
1752000 397.623 -14553.4 4.52315
1753000 402.056 -14516.1 -3.55926
1754000 399.074 -14548.2 -1.00243
1755000 399.822 -14570.6 -1.81575
1756000 400.114 -14492.7 0.258788
1757000 401.18 -14502.8 7.56858
1758000 399.906 -14533.4 -6.12087
1759000 401.501 -14507.3 1.64546
1760000 400.326 -14458.1 17.4274
1761000 400.994 -14482.2 1.5072
1762000 398.308 -14569.5 -8.01129
1763000 399.19 -14526.9 8.17673
1764000 401.02 -14517.2 12.0581
1765000 399.369 -14497 -16.439
1766000 400.158 -14487.7 3.71333
1767000 399.584 -14496.7 2.61792
1768000 401.037 -14486.3 -14.6785
1769000 400.198 -14481.1 7.83453
1770000 401.663 -14451.4 -2.06303
1771000 398.463 -14509.3 16.1176
1772000 400.152 -14530.3 -6.08628
1773000 399.926 -14498 11.1128
1774000 401.852 -14503 5.59928
1775000 400.502 -14449.5 -2.61716
1776000 400.956 -14490.6 13.5502
1777000 398.134 -14538.1 -5.78543
1778000 400.012 -14501.8 -8.70999
1779000 402.529 -14549.5 -1.06598
1780000 398.31 -14485.6 7.06767
1781000 401.577 -14539.5 -22.0804
1782000 397.368 -14436.5 13.1715
1783000 396.275 -14594.8 4.57084
1784000 402.604 -14417.8 18.883
1785000 398.56 -14516.9 -1.13545
1786000 401.071 -14464.1 1.60039
1787000 400.155 -14514.3 -1.96969
1788000 396.74 -14536.3 11.293
1789000 400.359 -14516.4 7.71772
1790000 399.052 -14513.6 3.04121
1791000 398.641 -14488.4 10.4694
1792000 400.445 -14469.5 -2.11233
1793000 402.304 -14491.3 13.2932
1794000 398.895 -14576.9 -0.846527
1795000 402.167 -14485.7 -11.2843
1796000 400.751 -14474.2 8.94968
1797000 400.212 -14502.7 6.05416
1798000 398.192 -14604 1.29163
1799000 399.546 -14547.9 6.69776
1800000 401.801 -14487.4 8.58828
1801000 400.637 -14519 -7.64749
1802000 401.16 -14514.6 11.9829
1803000 402.502 -14511.4 -6.52716
1804000 399.464 -14591.3 1.19539
1805000 400.433 -14504.9 -14.1156
1806000 399.204 -14535.3 -18.8534
1807000 399.926 -14517.8 5.77463
1808000 397.886 -14543 6.73933
1809000 401.326 -14528.1 -7.76411
1810000 404.034 -14377.9 2.71355
1811000 399.666 -14536.2 -11.9568
1812000 399.053 -14463.1 8.5488
1813000 401.662 -14532.7 -12.4003
1814000 402.145 -14518.4 -2.43102
1815000 400.534 -14480.9 2.33283
1816000 396.279 -14592.1 9.67721
1817000 400.499 -14544.8 -1.39135
1818000 401.529 -14561.1 -1.32948
1819000 399.598 -14639 2.64823
1820000 400.876 -14483.7 1.34381
1821000 400.529 -14457.9 9.09791
1822000 400.977 -14526 -5.45094
1823000 399.913 -14505.8 13.386
1824000 401.5 -14505.9 -1.91959
1825000 400.336 -14404.1 9.20969
1826000 400.618 -14617.1 7.00001
1827000 398.958 -14600.6 6.81447
1828000 399.186 -14558.1 -0.404082
1829000 400.717 -14469.4 1.71077
1830000 401.347 -14498.7 9.35155
1831000 398.624 -14500.3 0.250533
1832000 400.59 -14522.8 9.75323
1833000 399.639 -14532 -4.25082
1834000 399.25 -14504.5 14.2662
1835000 402.265 -14525.6 -0.868022
1836000 401.514 -14418.1 0.316913
1837000 400.518 -14450.8 0.550478
1838000 400.581 -14486.5 -0.819277
1839000 398.61 -14542 13.937
1840000 399.15 -14521.2 -0.733882
1841000 399.982 -14553.2 -11.0145
1842000 399.528 -14578.1 2.26093
1843000 398.083 -14546.6 3.43556
1844000 398.905 -14556 -9.30347
1845000 400.879 -14497.6 -1.99655
1846000 402.532 -14493 -10.6429
1847000 401.854 -14510.7 -20.3225
1848000 401.09 -14511.4 15.0574
1849000 402.443 -14503 -7.69889
1850000 401.595 -14549.8 -10.2823
1851000 397.558 -14584.7 13.5303
1852000 398.649 -14532 7.60579
1853000 400.909 -14488.3 17.1702
1854000 402.229 -14458 -3.67073
1855000 399.359 -14531.7 3.48699
1856000 399.374 -14550.8 6.96465
1857000 399.364 -14567.2 1.98557
1858000 400.541 -14524.6 13.1069
1859000 398.35 -14522.1 -13.4371
1860000 401.059 -14503.9 -25.8987
1861000 399.698 -14597.5 -8.47748
1862000 399.73 -14585.2 -1.40471
1863000 399.021 -14459.7 24.4863
1864000 400.677 -14516.9 0.420059
1865000 398.511 -14570.6 -9.03988
1866000 398.957 -14533.7 -1.41584
1867000 399.193 -14500.2 6.16383
1868000 399.387 -14517.1 -12.0105
1869000 397.866 -14555.9 5.25618
1870000 399.76 -14509.3 6.65786
1871000 401.62 -14463 -2.58623
1872000 398.545 -14535 13.6002
1873000 400.027 -14562.9 -6.53979
1874000 401.142 -14550.2 -1.96686
1875000 400.541 -14511.1 15.9655
1876000 402.002 -14537.1 -9.16985
1877000 398.869 -14583 -2.82123
1878000 399.791 -14552.4 -6.43885
1879000 398.787 -14516.1 -5.40398
1880000 400.145 -14524.8 1.51304
1881000 402.302 -14482 -1.36297
1882000 401.286 -14395.9 0.137916
1883000 401.726 -14525.1 -10.1146
1884000 399.234 -14550.3 -2.61516
1885000 398.671 -14530.5 3.67786
1886000 400.71 -14498.6 18.1073
1887000 399.148 -14494.1 11.9582
1888000 402.872 -14521.8 -23.4546
1889000 400.869 -14450 24.4964
1890000 400.829 -14460.5 -17.5106
1891000 398.886 -14553.8 -4.05451
1892000 398.27 -14539.6 6.67699
1893000 399.908 -14472.6 9.62856
1894000 402.232 -14492.1 12.5477
1895000 401.687 -14512.4 -6.95076
1896000 401.431 -14438.1 2.42349
1897000 400.127 -14546.8 -1.26613
1898000 398.086 -14616 -3.66431
1899000 397.74 -14623.3 7.8945
1900000 397.821 -14589.4 -11.8867
1901000 403.39 -14447.9 16.1499
1902000 399.554 -14523 -5.69996
1903000 401.057 -14513.2 6.37943
1904000 401.274 -14461.2 -4.83217
1905000 400.006 -14493.9 -6.11866
1906000 401.516 -14428.8 5.82871
1907000 397.718 -14549.4 9.5427
1908000 400.981 -14510.4 0.326406
1909000 399.543 -14529.2 -3.72387
1910000 397.42 -14602.1 -5.57547
1911000 398.913 -14544.4 -2.18644
1912000 398.16 -14562.4 0.291854
1913000 398.9 -14559.5 8.02643
1914000 403.055 -14450.5 -4.41337
1915000 399.524 -14524.2 -8.183
1916000 399.399 -14539.7 -21.9574
1917000 401.163 -14528.5 -1.66127
1918000 401.27 -14531.2 -5.62241
1919000 400.724 -14475.3 0.64898
1920000 398.6 -14545.8 12.334
1921000 403.145 -14445.9 2.92754
1922000 398.585 -14517.8 7.51603
1923000 398.579 -14556.6 10.7902
1924000 400.828 -14496.7 -4.45104
1925000 400.246 -14575.5 8.39449
1926000 400.065 -14516 -0.640508
1927000 400.2 -14495.9 4.59418
1928000 400.025 -14555.5 3.45481
1929000 400.511 -14519.4 -0.569115
1930000 400.996 -14497.8 1.9675
1931000 399.018 -14531.1 4.03255
1932000 398.132 -14516 0.578726
1933000 402.43 -14494.3 -12.4153
1934000 399.68 -14478.4 3.14543
1935000 400.707 -14516.3 7.9281
1936000 401.393 -14507.1 -0.99785
1937000 400.101 -14523.4 3.51321
1938000 398.403 -14587.3 -0.845267
1939000 400.869 -14517.6 9.1669
1940000 399.036 -14532.7 -9.78831
1941000 401.091 -14489.7 17.8936
1942000 399.862 -14501.2 -4.90073
1943000 397.527 -14573.6 7.18739
1944000 400.331 -14487.1 -2.98442
1945000 400.912 -14470 10.0437
1946000 399.677 -14490.2 5.88828
1947000 402.944 -14452.9 -11.5303
1948000 403.236 -14458.5 -9.66446
1949000 400.549 -14519.5 1.90797
1950000 399.504 -14546 -4.06912
1951000 398.352 -14488.8 -11.9292
1952000 398.438 -14533.1 7.76861
1953000 398.283 -14516.3 1.13815
1954000 400.595 -14525.5 -7.28182
1955000 403.933 -14441.9 9.49037
1956000 403.023 -14479.2 -1.54923
1957000 397.891 -14523.3 9.67823
1958000 399.51 -14476.2 5.58135
1959000 399.984 -14536.7 5.0993
1960000 401.249 -14521.2 -7.17442
1961000 400.597 -14486.9 -13.7854
1962000 400.868 -14525.1 20.4879
1963000 399.345 -14469 -17.5147
1964000 401.033 -14434.1 16.2985
1965000 397.486 -14494.4 5.31558
1966000 398.634 -14525.1 -4.97336
1967000 402.235 -14490 -8.78969
1968000 399.986 -14451.5 12.829
1969000 399.771 -14507.6 14.2707
1970000 399.436 -14549.3 -4.41587
1971000 398.262 -14575.7 22.3198
1972000 398.54 -14562.4 3.93809
1973000 399.496 -14558.9 11.4834
1974000 398.284 -14531.1 22.1113
1975000 396.503 -14626.6 -24.6523
1976000 399.62 -14494.8 6.80063
1977000 399.586 -14504.5 7.72657
1978000 399.945 -14593.1 -11.7088
1979000 400.212 -14503.1 -0.0861994
1980000 398.125 -14555.6 -6.31127
1981000 398.241 -14565.7 12.5794
1982000 401.111 -14504.5 5.32118
1983000 398.129 -14523 15.2193
1984000 398.726 -14471.4 -8.58411
1985000 399.785 -14507.4 0.638699
1986000 400.197 -14501.1 5.50499
1987000 400.672 -14496 1.79596
1988000 399.814 -14488.1 7.1878
1989000 399.01 -14500.6 -9.47008
1990000 400.908 -14501.4 -7.95233
1991000 398.988 -14553.9 3.12304
1992000 400.084 -14535.8 -4.26447
1993000 401.147 -14510.3 14.8364
1994000 398.593 -14618.5 4.17865
1995000 400.795 -14503.2 7.65108
1996000 399.998 -14491.2 -8.91319
1997000 400.701 -14505.6 -1.55274
1998000 398.994 -14520.8 15.4611
1999000 400.821 -14540.7 -5.14467
2000000 399.393 -14561.3 6.99265
